-4.626006 0.536413
-4.626006 0.536413
-4.623598 0.501602
-4.623598 0.496260
-4.623598 0.504229
-4.623598 0.490241
-4.623598 0.500309
-4.623598 0.505572
-4.590757 0.467187
-4.590757 0.473221
-4.590757 0.461737
-4.590757 0.454792
-4.590757 0.447151
-4.590757 0.458217
-4.590757 0.462873
-4.590757 0.481664
-4.590757 0.438886
-4.590757 0.454517
-4.586438 0.490482
-4.586438 0.488333
-4.586438 0.484189
-4.586438 0.490311
-4.586438 0.490389
-4.586438 0.486860
-4.571249 0.430395
-4.571249 0.439669
-4.571249 0.457024
-4.571249 0.452083
-4.571249 0.417337
-4.557160 0.555550
-4.553066 0.539117
-4.553066 0.512865
-4.553066 0.516791
-4.549582 0.559389
-4.549582 0.559389
-4.547579 0.493061
-4.547579 0.491573
-4.547579 0.511812
-4.537856 0.429801
-4.537856 0.418107
-4.537856 0.444271
-4.537856 0.438894
-4.537856 0.420787
-4.518245 0.480751
-4.518245 0.465874
-4.518245 0.466625
-4.516417 0.556054
-4.516417 0.523353
-4.516417 0.526714
-4.488202 0.498615
-4.488202 0.495229
-4.488202 0.514464
-4.488202 0.485916
-4.488202 0.491121
-4.488202 0.504078
-4.486304 0.534610
-4.486304 0.534610
-4.485312 0.520773
-4.485312 0.520773
-4.472687 0.486080
-4.472687 0.498698
-4.472687 0.501106
-4.460086 0.538330
-4.438854 0.507772
-4.438854 0.490534
-4.438854 0.492364
-4.428870 0.418665
-4.428870 0.400835
-4.428870 0.413286
-4.428870 0.406055
-4.428870 0.419344
-4.428870 0.406028
-4.428870 0.423599
-4.428870 0.416238
-4.428870 0.409799
-4.428870 0.425874
-4.428082 0.577748
-4.428082 0.577748
-4.420263 0.462179
-4.420263 0.429163
-4.420263 0.409493
-4.420263 0.415923
-4.420263 0.435657
-4.410251 0.495737
-4.410251 0.494879
-4.410251 0.494039
-4.410251 0.493839
-4.410251 0.495790
-4.410251 0.493006
-4.386691 0.490310
-4.386691 0.490310
-4.377652 0.517163
-4.363580 0.485051
-4.363580 0.510992
-4.363580 0.484670
-4.361702 0.494228
-4.361702 0.486627
-4.361702 0.497295
-4.361702 0.487959
-4.361702 0.492200
-4.361702 0.487884
-4.361413 0.528948
-4.361413 0.538936
-4.361413 0.535181
-4.361413 0.534613
-4.361413 0.553768
-4.361413 0.531014
-4.358087 0.512809
-4.355494 0.598066
-4.355494 0.598066
-4.350660 0.484143
-4.350660 0.484641
-4.350660 0.533315
-4.350660 0.523396
-4.350660 0.486858
-4.350660 0.488116
-4.302564 0.522150
-4.302564 0.523934
-4.302564 0.526836
-4.302564 0.523369
-4.302564 0.521810
-4.302564 0.520091
-4.296431 0.522748
-4.296431 0.524959
-4.296431 0.522880
-4.293425 0.492030
-4.291566 0.522208
-4.291566 0.524096
-4.291566 0.525504
-4.291165 0.558560
-4.291165 0.558560
-4.257188 0.544997
-4.254220 0.491063
-4.252608 0.471279
-4.252608 0.463302
-4.252608 0.471226
-4.237672 0.440784
-4.237672 0.459502
-4.237672 0.451615
-4.237672 0.419503
-4.237672 0.423584
-4.237672 0.415720
-4.237672 0.448558
-4.237672 0.394967
-4.237672 0.437213
-4.237672 0.421850
-4.234233 0.492637
-4.234233 0.498605
-4.234233 0.494566
-4.234233 0.506385
-4.234233 0.494453
-4.234233 0.489504
-4.231753 0.443244
-4.231753 0.443882
-4.231753 0.448612
-4.230795 0.436794
-4.230795 0.467766
-4.230795 0.448662
-4.230795 0.410803
-4.230795 0.441683
-4.230795 0.415831
-4.230795 0.456501
-4.230795 0.439750
-4.230795 0.418319
-4.230795 0.433982
-4.222657 0.482182
-4.222657 0.482192
-4.222657 0.482170
-4.222657 0.482206
-4.222657 0.482186
-4.222657 0.482172
-4.167098 0.474348
-4.167098 0.475377
-4.167098 0.477454
-4.167098 0.479544
-4.167098 0.478015
-4.167098 0.475802
-4.152113 0.490184
-4.152113 0.490184
-4.079265 0.449810
-4.079265 0.426581
-4.079265 0.415116
-4.079265 0.419098
-4.079265 0.427329
-4.079265 0.427106
-4.079265 0.430267
-4.079265 0.466059
-4.079265 0.454425
-4.079265 0.443228
-4.054274 0.464766
-4.054274 0.466501
-4.054274 0.465196
-4.054274 0.467236
-4.054274 0.464517
-4.054274 0.467366
-4.013297 0.475106
-4.013297 0.491378
-4.013297 0.466827
-4.013297 0.474318
-4.013297 0.483612
-4.013297 0.465677
-3.986597 0.517743
-3.986597 0.538451
-3.986597 0.513942
-3.955703 0.473281
-3.955703 0.468741
-3.955703 0.478145
-3.955703 0.471569
-3.955703 0.483770
-3.955703 0.491917
-3.953404 0.464837
-3.953404 0.467803
-3.953404 0.487184
-3.953404 0.463588
-3.953404 0.463707
-3.953404 0.493751
-3.951823 0.489741
-3.951823 0.493925
-3.951823 0.495179
-3.863649 0.432186
-3.863649 0.422227
-3.863649 0.414592
-3.863649 0.446189
-3.863649 0.444605
-3.863649 0.462234
-3.863649 0.420470
-3.863649 0.451168
-3.863649 0.459945
-3.863649 0.443764
-3.839127 0.495097
-3.839127 0.495202
-3.839127 0.509513
-3.839127 0.512641
-3.839127 0.498845
-3.839127 0.498571
-3.836814 0.531869
-3.836814 0.531869
-3.823840 0.524448
-3.823840 0.524448
-3.820505 0.421441
-3.820505 0.450504
-3.820505 0.443490
-3.820505 0.441499
-3.820505 0.422612
-3.820489 0.456694
-3.820489 0.416399
-3.820489 0.438688
-3.820489 0.441998
-3.820489 0.424797
-3.810831 0.569308
-3.804226 0.362629
-3.804226 0.341122
-3.804226 0.335797
-3.804226 0.351780
-3.804226 0.363445
-3.804226 0.290235
-3.804226 0.286198
-3.792267 0.417996
-3.792267 0.413310
-3.792267 0.412228
-3.792267 0.421676
-3.792267 0.420717
-3.792267 0.410418
-3.792267 0.409973
-3.792267 0.393090
-3.792267 0.398388
-3.792267 0.417014
-3.791857 0.478761
-3.791857 0.488060
-3.791857 0.481375
-3.782783 0.466666
-3.782783 0.465842
-3.782783 0.465843
-3.782783 0.466807
-3.782783 0.466025
-3.782783 0.465813
-3.773322 0.487154
-3.773322 0.495160
-3.773322 0.474780
-3.773322 0.475579
-3.773322 0.476655
-3.773322 0.469385
-3.764421 0.453087
-3.764421 0.442963
-3.764421 0.400990
-3.764421 0.401565
-3.764421 0.450941
-3.744421 0.466256
-3.744421 0.457965
-3.744421 0.448057
-3.744421 0.460306
-3.744421 0.476868
-3.744421 0.459449
-3.731459 0.460646
-3.731459 0.460646
-3.701779 0.468364
-3.701779 0.487408
-3.701779 0.464000
-3.698619 0.505530
-3.698619 0.515415
-3.698619 0.502212
-3.698619 0.502630
-3.698619 0.517985
-3.698619 0.504191
-3.693438 0.523109
-3.690450 0.508476
-3.690450 0.508476
-3.688968 0.547457
-3.688968 0.547457
-3.674243 0.496501
-3.674243 0.511522
-3.674243 0.493916
-3.674243 0.496018
-3.674243 0.495547
-3.674243 0.518880
-3.669807 0.521181
-3.643978 0.484108
-3.643978 0.477271
-3.643978 0.492856
-3.643978 0.488489
-3.643978 0.480556
-3.643978 0.482064
-3.640672 0.470206
-3.640672 0.474422
-3.640672 0.469615
-3.616097 0.511615
-3.616097 0.512203
-3.616097 0.511919
-3.616097 0.512557
-3.616097 0.512180
-3.616097 0.512316
-3.596212 0.482637
-3.596212 0.484200
-3.596212 0.483191
-3.596212 0.485127
-3.596212 0.483882
-3.596212 0.485477
-3.576168 0.522874
-3.576168 0.511757
-3.576168 0.483719
-3.576168 0.522110
-3.576168 0.467535
-3.546907 0.463692
-3.546907 0.475029
-3.546907 0.456039
-3.546907 0.457151
-3.546907 0.465481
-3.546907 0.463299
-3.520317 0.476830
-3.520317 0.480255
-3.520317 0.492263
-3.517178 0.555202
-3.517178 0.555202
-3.515694 0.478630
-3.515694 0.485074
-3.515694 0.490959
-3.514647 0.336815
-3.514647 0.358811
-3.514647 0.313334
-3.514647 0.336125
-3.514647 0.349764
-3.514647 0.318965
-3.514647 0.326537
-3.514647 0.348234
-3.514647 0.286466
-3.514647 0.365953
-3.514647 0.340826
-3.514647 0.297556
-3.514647 0.368490
-3.514647 0.308009
-3.511706 0.497823
-3.511706 0.497823
-3.505357 0.483549
-3.505357 0.490204
-3.505357 0.484001
-3.505357 0.481967
-3.505357 0.488794
-3.505357 0.492457
-3.493304 0.475517
-3.493304 0.475517
-3.484336 0.425628
-3.484336 0.443835
-3.484336 0.394324
-3.484336 0.415883
-3.484336 0.407453
-3.484336 0.442566
-3.484336 0.421177
-3.484336 0.394189
-3.484336 0.427728
-3.484336 0.417443
-3.462278 0.502814
-3.462278 0.501945
-3.462278 0.498505
-3.462278 0.502330
-3.462278 0.500418
-3.462278 0.501872
-3.458815 0.374508
-3.458815 0.391544
-3.458815 0.389620
-3.458815 0.389229
-3.458815 0.381815
-3.458815 0.389953
-3.458815 0.382624
-3.458815 0.391985
-3.458815 0.385213
-3.458815 0.387206
-3.451074 0.460130
-3.451074 0.463329
-3.451074 0.480164
-3.451074 0.477277
-3.451074 0.484125
-3.451074 0.483376
-3.423918 0.467367
-3.423918 0.464944
-3.423918 0.463134
-3.423918 0.465399
-3.423918 0.466481
-3.423918 0.466789
-3.417293 0.646310
-3.417293 0.606429
-3.417293 0.603000
-3.412653 0.488859
-3.412653 0.488859
-3.398798 0.486061
-3.396177 0.530130
-3.396177 0.530130
-3.381178 0.441062
-3.381178 0.424327
-3.381178 0.415027
-3.381178 0.431439
-3.381178 0.429235
-3.366846 0.428389
-3.366846 0.477933
-3.366846 0.432516
-3.363742 0.515404
-3.363742 0.515235
-3.363742 0.513305
-3.363742 0.514513
-3.363742 0.512656
-3.363742 0.513110
-3.363370 0.468898
-3.348045 0.486911
-3.348045 0.490953
-3.348045 0.511635
-3.348045 0.490538
-3.348045 0.497903
-3.348045 0.484016
-3.344874 0.417977
-3.344874 0.407496
-3.344874 0.396538
-3.344874 0.425250
-3.344874 0.424165
-3.344874 0.400571
-3.344874 0.421370
-3.344874 0.413439
-3.344874 0.382919
-3.344874 0.395196
-3.335029 0.508432
-3.335029 0.508432
-3.332313 0.673563
-3.324748 0.447741
-3.324748 0.420795
-3.324748 0.433613
-3.324748 0.442485
-3.324748 0.432991
-3.324748 0.419569
-3.324748 0.412102
-3.324748 0.409907
-3.324748 0.430532
-3.324748 0.424762
-3.304543 0.502308
-3.304543 0.491486
-3.304543 0.492506
-3.304543 0.507894
-3.304543 0.489827
-3.304543 0.491966
-3.304543 0.511175
-3.304543 0.492073
-3.304543 0.481947
-3.304543 0.514116
-3.282010 0.454162
-3.269472 0.459202
-3.269472 0.459202
-3.257424 0.376667
-3.257424 0.399265
-3.257424 0.396990
-3.257424 0.395703
-3.257424 0.402667
-3.257424 0.396144
-3.257424 0.392041
-3.257424 0.391546
-3.257424 0.392150
-3.257424 0.400563
-3.254762 0.465909
-3.254762 0.466845
-3.254762 0.466071
-3.254762 0.468788
-3.254762 0.469010
-3.254762 0.461419
-3.252711 0.449185
-3.252711 0.428001
-3.252711 0.476538
-3.252711 0.455426
-3.252711 0.443276
-3.236068 0.327761
-3.236068 0.337548
-3.236068 0.301344
-3.236068 0.351935
-3.236068 0.304733
-3.236068 0.315363
-3.236068 0.366798
-3.226513 0.460275
-3.226513 0.507727
-3.226513 0.457615
-3.208746 0.569211
-3.208746 0.549744
-3.208746 0.571558
-3.203564 0.478395
-3.203564 0.474701
-3.203564 0.476949
-3.203564 0.475940
-3.203564 0.475618
-3.203564 0.473391
-3.197188 0.476342
-3.197188 0.476342
-3.190614 0.452259
-3.190614 0.457103
-3.190614 0.453565
-3.190614 0.456023
-3.190614 0.454303
-3.190614 0.456655
-3.182273 0.481031
-3.182273 0.473054
-3.182273 0.479415
-3.182273 0.475986
-3.182273 0.469685
-3.182273 0.470048
-3.179281 0.452909
-3.175221 0.456070
-3.175221 0.456070
-3.169065 0.570620
-3.169065 0.561756
-3.169065 0.583184
-3.164827 0.440767
-3.164827 0.444592
-3.164827 0.418065
-3.164827 0.436346
-3.164827 0.450221
-3.164827 0.436575
-3.164827 0.440582
-3.164827 0.427243
-3.164827 0.422885
-3.164827 0.431062
-3.152649 0.613589
-3.152649 0.613586
-3.152649 0.613589
-3.152649 0.613585
-3.152649 0.613585
-3.152649 0.613588
-3.132748 0.509899
-3.126139 0.399234
-3.126139 0.394248
-3.126139 0.394997
-3.126139 0.434164
-3.126139 0.440003
-3.122624 0.449208
-3.122624 0.450532
-3.122624 0.449477
-3.115898 0.425679
-3.115898 0.431836
-3.115898 0.421989
-3.115898 0.418111
-3.115898 0.425152
-3.115898 0.408754
-3.115898 0.394321
-3.115898 0.400925
-3.115898 0.441326
-3.115898 0.399047
-3.114637 0.434164
-3.114637 0.442276
-3.114637 0.434191
-3.112126 0.466029
-3.112126 0.464790
-3.112126 0.465364
-3.092512 0.508516
-3.092512 0.512692
-3.092512 0.509006
-3.092512 0.509146
-3.092512 0.515329
-3.092512 0.505551
-3.054772 0.439640
-3.054772 0.442096
-3.054772 0.441893
-3.054772 0.439720
-3.054772 0.441304
-3.054772 0.439813
-3.053031 0.482975
-3.053031 0.482975
-3.052493 0.500586
-3.046616 0.577562
-3.046616 0.577562
-3.027931 0.558815
-3.027931 0.566755
-3.027931 0.560233
-3.027931 0.566127
-3.027931 0.563634
-3.027931 0.553645
-2.991940 0.462630
-2.991940 0.464995
-2.991940 0.472881
-2.991940 0.478370
-2.991940 0.466129
-2.991940 0.462037
-2.989737 0.300827
-2.989737 0.297692
-2.989737 0.335374
-2.989737 0.354668
-2.989737 0.384986
-2.989737 0.313026
-2.989737 0.287212
-2.989737 0.311115
-2.989737 0.344146
-2.989737 0.311441
-2.989737 0.367084
-2.989737 0.328539
-2.989737 0.341560
-2.989737 0.309683
-2.974265 0.373737
-2.974265 0.437740
-2.974265 0.424273
-2.974265 0.425734
-2.974265 0.397776
-2.963924 0.634542
-2.963924 0.634542
-2.962208 0.451167
-2.962208 0.450801
-2.962208 0.427102
-2.962208 0.452522
-2.962208 0.446241
-2.962208 0.458178
-2.962208 0.469086
-2.962208 0.447788
-2.962208 0.460754
-2.962208 0.471273
-2.952475 0.539629
-2.951134 0.423359
-2.951134 0.389364
-2.951134 0.419528
-2.951134 0.411506
-2.951134 0.418942
-2.914713 0.451653
-2.914713 0.463732
-2.914713 0.453553
-2.913207 0.450180
-2.913207 0.450308
-2.913207 0.449518
-2.913207 0.449769
-2.913207 0.450236
-2.913207 0.450396
-2.908931 0.424750
-2.908931 0.399972
-2.908931 0.402322
-2.908931 0.402768
-2.908931 0.410483
-2.908931 0.400754
-2.908931 0.418961
-2.908931 0.411433
-2.908931 0.405440
-2.908931 0.388193
-2.901446 0.400421
-2.901446 0.415495
-2.901446 0.399470
-2.901446 0.407402
-2.901446 0.418198
-2.901446 0.418814
-2.901446 0.383303
-2.901446 0.426406
-2.901446 0.404499
-2.901446 0.398188
-2.884861 0.467024
-2.884861 0.476781
-2.884861 0.467343
-2.884861 0.472805
-2.884861 0.465966
-2.884861 0.474521
-2.873401 0.474192
-2.861753 0.450240
-2.861753 0.450060
-2.861753 0.449988
-2.830509 0.490248
-2.830509 0.491534
-2.830509 0.484640
-2.830509 0.493291
-2.830509 0.493046
-2.830509 0.488240
-2.829253 0.513071
-2.829253 0.511543
-2.829253 0.518880
-2.827194 0.516660
-2.827194 0.514250
-2.827194 0.514185
-2.813026 0.446541
-2.813026 0.446599
-2.813026 0.443387
-2.813026 0.448486
-2.813026 0.449601
-2.813026 0.452309
-2.789881 0.407084
-2.789881 0.379542
-2.789881 0.399505
-2.789881 0.415790
-2.789881 0.407191
-2.781305 0.470907
-2.781305 0.466491
-2.781305 0.470192
-2.777145 0.510851
-2.777145 0.510851
-2.766503 0.466600
-2.766503 0.466580
-2.766503 0.483615
-2.764746 0.507942
-2.748356 0.565774
-2.748356 0.565774
-2.747634 0.457104
-2.747634 0.455502
-2.747634 0.461783
-2.747634 0.455701
-2.747634 0.457476
-2.747634 0.463805
-2.741050 0.452042
-2.730343 0.484546
-2.730343 0.465954
-2.730343 0.455437
-2.730343 0.454434
-2.730343 0.465846
-2.730343 0.463930
-2.722611 0.438450
-2.722611 0.415897
-2.722611 0.446685
-2.722611 0.452944
-2.722611 0.410551
-2.715456 0.479597
-2.715456 0.501260
-2.715456 0.484956
-2.713020 0.488322
-2.713020 0.488322
-2.712548 0.388910
-2.712548 0.393255
-2.712548 0.404585
-2.712548 0.402613
-2.712548 0.385851
-2.705083 0.462574
-2.705083 0.407195
-2.705083 0.425622
-2.705083 0.439879
-2.705083 0.456811
-2.702599 0.414152
-2.702599 0.414317
-2.702599 0.414472
-2.702599 0.415074
-2.702599 0.415681
-2.702599 0.415226
-2.698829 0.463129
-2.693460 0.448043
-2.693460 0.441278
-2.693460 0.444256
-2.693460 0.444358
-2.693460 0.441041
-2.693460 0.443274
-2.689994 0.338419
-2.689994 0.352357
-2.689994 0.298499
-2.689994 0.365148
-2.689994 0.329985
-2.689994 0.331379
-2.689994 0.303247
-2.689994 0.314867
-2.689994 0.305704
-2.689994 0.334411
-2.689994 0.351673
-2.689994 0.326157
-2.689994 0.347742
-2.689994 0.340542
-2.687800 0.480474
-2.687800 0.481840
-2.687800 0.488792
-2.678248 0.488292
-2.678248 0.488156
-2.678248 0.476609
-2.678248 0.483837
-2.678248 0.480764
-2.678248 0.491331
-2.678007 0.469113
-2.678007 0.469113
-2.674216 0.484585
-2.674216 0.487405
-2.674216 0.489745
-2.674216 0.484421
-2.674216 0.485418
-2.674216 0.491045
-2.671538 0.477919
-2.671538 0.470924
-2.671538 0.454658
-2.671538 0.457348
-2.671538 0.456155
-2.671538 0.456062
-2.666442 0.504819
-2.666442 0.504819
-2.659062 0.454857
-2.659062 0.459034
-2.659062 0.457138
-2.659062 0.458169
-2.659062 0.456168
-2.659062 0.454741
-2.654868 0.393039
-2.654868 0.438340
-2.654868 0.432380
-2.654868 0.390603
-2.654868 0.383490
-2.654868 0.407604
-2.654868 0.402914
-2.654868 0.407949
-2.654868 0.409365
-2.654868 0.375287
-2.643839 0.476675
-2.643839 0.472099
-2.643839 0.476527
-2.643839 0.474549
-2.643839 0.473704
-2.643839 0.470369
-2.637127 0.557652
-2.637127 0.557652
-2.636594 0.423117
-2.636594 0.431619
-2.636594 0.444682
-2.636594 0.421811
-2.636594 0.417950
-2.636594 0.428102
-2.636594 0.429091
-2.636594 0.437147
-2.636594 0.439043
-2.636594 0.425415
-2.634880 0.505824
-2.634880 0.505824
-2.632948 0.453482
-2.632948 0.459675
-2.632948 0.483344
-2.625877 0.490795
-2.625877 0.490960
-2.625877 0.512908
-2.625877 0.502131
-2.625877 0.488740
-2.625877 0.491088
-2.622350 0.376682
-2.622350 0.404414
-2.622350 0.357657
-2.622350 0.402209
-2.622350 0.400454
-2.615288 0.450198
-2.615288 0.457942
-2.615288 0.454240
-2.611299 0.467912
-2.611299 0.481387
-2.611299 0.470998
-2.611298 0.391054
-2.611298 0.401649
-2.611298 0.392103
-2.611298 0.397253
-2.611298 0.400761
-2.611298 0.395052
-2.611298 0.403598
-2.611298 0.415037
-2.611298 0.405970
-2.611298 0.410141
-2.606099 0.442783
-2.606099 0.449313
-2.606099 0.448463
-2.593104 0.472543
-2.593104 0.472633
-2.593104 0.493930
-2.587508 0.496165
-2.587508 0.494637
-2.587508 0.487591
-2.587508 0.490129
-2.587508 0.496602
-2.587508 0.497155
-2.574195 0.536902
-2.574195 0.518646
-2.574195 0.518342
-2.560444 0.532193
-2.544931 0.414644
-2.544931 0.417792
-2.544931 0.382772
-2.544931 0.415956
-2.544931 0.417485
-2.544931 0.400097
-2.544931 0.431867
-2.544931 0.388214
-2.544931 0.403492
-2.544931 0.387885
-2.543357 0.602593
-2.525013 0.532709
-2.525013 0.532709
-2.524412 0.466526
-2.524412 0.487234
-2.524412 0.484024
-2.524412 0.498194
-2.524412 0.497854
-2.524412 0.487498
-2.524412 0.480617
-2.524412 0.500510
-2.524412 0.491847
-2.524412 0.490310
-2.517854 0.538074
-2.504810 0.468197
-2.504810 0.454764
-2.504810 0.451520
-2.504810 0.451312
-2.504810 0.461575
-2.504810 0.451167
-2.501825 0.416620
-2.501825 0.396195
-2.501825 0.431029
-2.501825 0.421212
-2.501825 0.438407
-2.487105 0.455421
-2.487105 0.455421
-2.487073 0.462499
-2.487073 0.477826
-2.487073 0.464915
-2.487073 0.463685
-2.487073 0.463045
-2.487073 0.484854
-2.478935 0.439595
-2.478935 0.446825
-2.478935 0.462463
-2.478935 0.444759
-2.478935 0.455359
-2.478935 0.461470
-2.478935 0.430381
-2.478935 0.454146
-2.478935 0.440200
-2.478935 0.453984
-2.475663 0.482267
-2.475663 0.494557
-2.475663 0.463476
-2.443022 0.421514
-2.443022 0.416141
-2.443022 0.382137
-2.443022 0.388957
-2.443022 0.428307
-2.443022 0.427222
-2.443022 0.387620
-2.443022 0.381960
-2.443022 0.415359
-2.443022 0.428281
-2.422824 0.465908
-2.422824 0.486929
-2.422824 0.484915
-2.422824 0.473088
-2.422824 0.455674
-2.422824 0.457494
-2.392190 0.513900
-2.389849 0.477866
-2.389849 0.469390
-2.389849 0.476606
-2.389849 0.481674
-2.389849 0.473972
-2.389849 0.478411
-2.388948 0.522826
-2.386392 0.426685
-2.386392 0.426685
-2.380837 0.477990
-2.380032 0.574946
-2.380032 0.577301
-2.380032 0.575113
-2.380032 0.575478
-2.380032 0.576359
-2.380032 0.576910
-2.378538 0.457876
-2.378538 0.435250
-2.378538 0.430869
-2.378538 0.470964
-2.378538 0.437463
-2.378538 0.440045
-2.368653 0.535537
-2.368653 0.535537
-2.363316 0.511349
-2.363316 0.510951
-2.363316 0.511203
-2.363316 0.511796
-2.363316 0.512365
-2.363316 0.512283
-2.363256 0.523981
-2.361045 0.544246
-2.351141 0.308221
-2.351141 0.356958
-2.351141 0.302245
-2.351141 0.336507
-2.351141 0.354071
-2.351141 0.281836
-2.351141 0.293539
-2.344371 0.517007
-2.344371 0.522148
-2.344371 0.520169
-2.344371 0.530004
-2.344371 0.523798
-2.344371 0.517898
-2.331414 0.431638
-2.331414 0.431638
-2.324619 0.407551
-2.324619 0.429361
-2.324619 0.419684
-2.324619 0.442602
-2.324619 0.420461
-2.324569 0.395251
-2.324569 0.415787
-2.324569 0.441542
-2.324569 0.425657
-2.324569 0.413555
-2.324569 0.419410
-2.324569 0.428010
